npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
23.008498390105263,0.14154972005254252,-5.914247899330532,0.6070210745351069,2.418936653068727,1.27914878513901,1.139787867929717,0.9814538950336537,0.5767604755637349,0.40469341946991877,0.76,0.58,0.58
9.071008812970476,0.08481075482072425,-6.58811087789847,1.0,1.7638561897747247,1.28979346623527,0.4740627235394548,0.9426831892554922,0.8167637771472055,0.12591941210828672,0.82,0.78,0.64
14.87052172069276,0.1001516851149354,-6.909593404985113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.0
15.840597420164436,0.09119818694500324,-6.78080807189597,0.40135991812413047,1.4133580779132482,0.8323748565862624,0.5809832213269858,0.8812908992306927,0.44631547841013336,0.43497542082055934,0.86,0.64,0.7
27.330916050691425,0.15418022628737052,-5.527431819427756,0.2996968166492105,3.5774765629785246,2.5395397853120873,1.0379367776664372,0.8554508105601306,0.7580465361727848,0.09740427438734578,0.84,0.44,0.28
25.759157726170034,0.13833697896900504,-5.841220687272682,1.0,2.047351814444994,1.656760475563735,0.39059133888125896,0.9895875212220556,0.9825703566728011,0.007017164549254495,1.0,0.56,0.56
22.054176166254855,0.12808530016367173,-6.07948608790993,0.0,4.300631000600121,2.6088984057992977,1.6917325948008233,0.7950402793845223,0.6020411549771797,0.19299912440734257,1.0,0.24,0.24
12.356377496001521,0.13835321457289956,-6.224585968712967,0.2000612402163679,3.116128364308162,2.2517325948008238,0.8643957695073383,0.0,0.0,0.0,0.98,0.02,0.0
17.172306314156025,0.13115197562327258,-5.971987664573785,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.64,0.62,0.98
14.920662274810347,0.13411284501732135,-6.436082636897681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
15.37829455347706,0.11811414918311995,-5.9560041747280525,1.0,0.28229218908241477,0.18438561897747247,0.0979065701049423,0.24229218908241482,0.14438561897747246,0.09790657010494236,1.0,0.96,0.96
29.21377762336605,0.1635895859356124,-5.174449481679756,0.19945286714424523,2.75416474995108,1.5208258459211375,1.2333389040299427,0.9426831892554922,0.563856417281851,0.37882677197364123,0.9,0.42,0.36
30.33383711529042,0.19181874991695516,-5.127833392229561,0.29940091059873547,3.6920966889958757,2.1040510350957407,1.588045653900135,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.88,0.12,0.04
12.567989681888285,0.11722499632133541,-6.465512516084776,0.6158088670918644,1.3330378292931782,0.46424741745492853,0.8687904118382497,0.8812908992306927,0.2879892376087899,0.5933016616219028,0.74,0.72,0.7
24.64999583278543,0.16594082313570285,-5.360044052398377,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.98,0.98
22.51296890510793,0.1505113324530031,-5.664877167166834,0.6040892734523243,1.2112159638215654,0.4892878689342031,0.7219280948873623,0.7219280948873623,0.0,0.7219280948873623,0.98,0.82,0.8
21.554411832770235,0.13702696965159167,-5.604382407391407,0.5994051746898019,1.7586097347933975,1.4534096555829508,0.3052000792104468,0.4689955935892812,0.42578297513104124,0.04321261845823998,0.5,0.52,0.9
20.197538580585302,0.11177171364024127,-6.3353140196855895,0.3018016967056487,2.6818171862308375,1.6657280958778677,1.0160890903529698,0.7601675029619656,0.5082420362593234,0.25192546670264215,0.64,0.46,0.22
28.734468596439825,0.16301483022443503,-5.322911637596163,0.39976067539154825,2.4594738723807223,1.6625703566728014,0.796903515707921,0.9043814577244939,0.752516359692277,0.15186509803221682,0.74,0.5,0.32
12.19258394787571,0.09847836911438934,-6.651958095329564,0.31160633821574163,2.538702905712759,1.1273344051069878,1.411368500605771,1.0,0.4755874750445025,0.5244125249554975,0.98,0.48,0.5
16.56023035271488,0.12022207460962774,-6.307700707008592,1.0,0.28229218908241477,0.1875982374357125,0.09469395164670227,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
20.88932439078828,0.11707702445712402,-6.710768329620524,1.0,0.522179190202273,0.37198385641318493,0.15019533378908806,0.40217919020227294,0.33198385641318495,0.07019533378908799,1.0,0.92,0.92
22.22645514542795,0.2439833852490345,-4.359914570916226,0.2820501993952317,3.144498451560163,1.5216627255204656,1.6228357260396975,0.0,0.0,0.0,0.84,0.16,0.0
14.531543248483807,0.11435806159767496,-6.561584418617887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
22.321003428089597,0.13540742888100263,-5.755264917429062,1.0,0.8572685007309205,0.646552404760833,0.21071609597008756,0.5842388116428558,0.5514546547175636,0.03278415692529224,1.0,0.86,0.86
22.905974088758025,0.17194629746709947,-5.218518307647899,0.20042263996944346,2.196300260875822,1.4421244772465502,0.754175783629272,0.9988455359952018,0.622573658256272,0.3762718777389298,0.86,0.5,0.48
14.62635673567878,0.0751627108025526,-7.449522370342604,1.0,0.48217919020227296,0.33198385641318495,0.150195333789088,0.40217919020227294,0.33198385641318495,0.07019533378908799,1.0,0.92,0.92
13.844573632791047,0.13500882204862372,-5.818298270989624,0.0,2.6966912610488993,1.7249586662480763,0.9717325948008231,0.6800770457282799,0.5148339177145447,0.1652431280137352,0.78,0.32,0.18
