npe,lnpe,top2disparity,inter_sample,answer_total,answer_aleatoric,answer_epistemic,correctness_total,correctness_aleatoric,correctness_epistemic,verb_confidence,verb_predict_acc,correct_ratio
6.814668204146347,0.13954268035804304,-7.01027654482607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.411726963250272,0.11148440141682682,-6.735634233241029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.536773267522232,0.1147668923527612,-6.564520016505362,1.0,0.24229218908241482,0.14438561897747246,0.09790657010494236,0.24229218908241482,0.14438561897747246,0.09790657010494236,1.0,0.96,0.96
10.591249763674066,0.15241231121453555,-6.2884078083361565,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.02,0.02
15.429249651697171,0.19576068574742994,-5.575763152616227,0.39999999999999997,1.49125818920965,1.3681164054531427,0.1231417837565072,0.9953784388202257,0.9171547773202832,0.07822366149994253,1.0,0.46,0.46
3.2197672217981217,0.09129766475206257,-5.949379491725108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.164157954562122,0.08238397784227339,-8.095864695348569,0.5999999999999999,0.9248187049730301,0.8910920975606832,0.0337266074123469,0.9248187049730301,0.8910920975606832,0.0337266074123469,1.0,0.34,0.34
4.263482582938216,0.0862425904230878,-7.729739445839157,0.40159854477321416,1.0123142790419384,0.49727710654299306,0.5150371724989453,0.9043814577244939,0.41444291754146717,0.4899385401830267,1.0,0.68,0.68
8.444035498255776,0.1722727731998345,-4.776515400305598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.454949095276653,0.15804529184232347,-5.133572118866576,1.0,1.0345560709981454,0.9310920975606832,0.10346397343746216,0.9248187049730301,0.8910920975606833,0.03372660741234679,1.0,0.66,0.66
5.28018499493079,0.1104879125393769,-7.186246474589553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.625889428897768,0.1775916966937336,-5.302934287288617,1.0,0.5293608652873643,0.5195820938488975,0.009778771438466727,0.5293608652873643,0.5195820938488975,0.009778771438466727,1.0,0.12,0.12
10.293725748964645,0.22077728231150354,-4.526429379709079,1.0,0.5411884030780174,0.46578297513104117,0.07540542794697624,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.02,0.02
3.6522743834026543,0.11318312327855723,-6.969562522218431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.936102814391343,0.09536107567686754,-8.141492241609605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.60168004207375,0.15786464039437326,-6.275279895659854,1.0,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.04,0.04
2.6636033292986054,0.07463799315848155,-7.538430157397271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.895178054694518,0.10658783733556787,-7.321766529892641,1.0,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.04,0.04
5.09057047469389,0.09518877557662771,-7.592800749978279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.5108823101600555,0.10658404731444689,-7.359378755254023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.891110439573376,0.0944445862609514,-7.428153879589161,0.6025204373597651,0.4689955935892812,0.2,0.2689955935892812,0.4689955935892812,0.2,0.2689955935892812,1.0,0.9,0.9
5.333410085228345,0.1364909035410027,-6.473167293961976,1.0,0.40217919020227266,0.33198385641318495,0.07019533378908771,0.40217919020227266,0.33198385641318495,0.07019533378908771,1.0,0.92,0.92
10.580393674202735,0.1786114097392413,-5.53903978666148,0.6,0.9709505944546686,0.9467064785832108,0.024244115871457805,0.9709505944546686,0.9467064785832108,0.024244115871457805,1.0,0.4,0.4
1.9832828564658274,0.04885740550972328,-8.371595711048268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.595625588738001,0.12073374856923813,-7.5604490095646995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.381775874515543,0.1231187498084981,-6.496206659853507,1.0,0.5842388116428558,0.5082420362593234,0.07599677538353244,0.5842388116428558,0.5082420362593234,0.07599677538353244,1.0,0.14,0.14
6.407871727552872,0.13803338949982352,-6.117224713970811,0.600912204054759,1.02937733018856,0.7103775471840649,0.31899978300449516,0.7219280948873623,0.4879892376087899,0.2339388572785724,1.0,0.2,0.2
5.989369238556365,0.0846708734175925,-7.2357073932271705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.0357562838378715,0.11563049943486961,-7.0019564852136815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.908281065012093,0.15241449872081808,-6.521347364050839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.770951623096013,0.1443622229013884,-5.7449763316513005,1.0,0.7050756912421843,0.5482420362593234,0.15683365498286084,0.5842388116428558,0.5082420362593234,0.07599677538353244,1.0,0.86,0.86
6.580146198233763,0.14559481413128778,-5.642489552277308,1.0,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.04,0.04
5.599051765025149,0.10316627063959732,-7.151736706578904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.604339668114166,0.1540770685792445,-5.970756826262305,1.0,0.1414405425418205,0.09379911871785625,0.04764142382396426,0.1414405425418205,0.09379911871785625,0.04764142382396426,1.0,0.02,0.02
6.871172503235487,0.12641479636451938,-6.4309101529742785,1.0,0.6670730006443816,0.5482420362593234,0.11883096438505814,0.5293608652873643,0.4576555359997073,0.07170532928765694,1.0,0.12,0.12
3.5524183949978734,0.06209900438661124,-8.496841318057111,0.6023673896922056,0.8267463724926178,0.36385641728185103,0.4628899552107668,0.8267463724926178,0.36385641728185103,0.4628899552107668,1.0,0.26,0.26
2.3587166731771534,0.05621792540376482,-8.055106071356551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.254905013593152,0.15315667479912762,-5.765303787652874,1.0,0.4689955935892812,0.320643798823611,0.14835179476567023,0.4689955935892812,0.320643798823611,0.14835179476567023,1.0,0.1,0.1
5.831488608717174,0.09864386798087545,-6.944223062152953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.995173635083752,0.15114846725414646,-5.558735963977686,0.1996856348656339,1.5609563153489607,1.2159235959644064,0.3450327193845544,0.8554508105601306,0.5704482987370723,0.28500251182305836,1.0,0.28,0.28
8.18784325104369,0.13002522791218,-6.520915412882106,1.0,0.24229218908241482,0.1875982374357125,0.05469395164670232,0.24229218908241482,0.1875982374357125,0.05469395164670232,1.0,0.96,0.96
6.010881339447994,0.10883730042373081,-7.09617804105734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.963652846450582,0.14561556164202888,-5.764340863732915,0.6006238912075514,0.9580420222262995,0.5767604755637349,0.38128154666256464,0.9580420222262995,0.5767604755637349,0.38128154666256464,1.0,0.38,0.38
2.3637984538781103,0.08841457605415683,-6.700090723544727,0.40312320749390324,1.0,0.5580465361727848,0.44195346382721523,1.0,0.5580465361727848,0.44195346382721523,1.0,0.5,0.5
6.121879846274028,0.12145003775693514,-7.109635293812338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
